id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000067,Virement,-842.983283727223,MAD,-3.623180095807939,Complétée,Casablanca,Afrique du Sud
id_transaction_00000376,Dépôt,8775.448464449219,JPY,-1.3190006729434884,En attente,Pékin,Japon
id_transaction_00000146,Carte,6347.484548764398,JPY,221.20509774313632,Complétée,Tokyo,Maroc
id_transaction_00000694,Virement,482.29863541258624,JPY,7.9287909461528825,Complétée,Pékin,USA
id_transaction_00000839,Prélèvement,-349.22987810742234,USD,2.904105113116519,En cours,Tokyo,Maroc
id_transaction_00000266,Retrait,-82.10565650954447,USD,-2.9964444637853864,Complétée,Paris,Japon
id_transaction_00000683,Carte,112022.78033449987,EUR,1749.515479293732,Complétée,New York,Royaume-Uni
id_transaction_00000666,Retrait,566.5467898466338,EUR,5.389599385836679,Complétée,Pékin,Royaume-Uni
id_transaction_00000611,Carte,3210.983448758966,ZAR,13.73876007162297,Complétée,Londres,Royaume-Uni
id_transaction_00000245,Retrait,-315.80301121849834,ZAR,1.4211014519049865,Complétée,Londres,USA
id_transaction_00000039,Dépôt,694.1566962971203,EUR,-2.8322983688192247,Complétée,Londres,Maroc
id_transaction_00000011,Retrait,14385.064338504299,ZAR,5.226261922985635,Complétée,New York,USA
id_transaction_00000551,Virement International,48.91420138839061,GBP,-8.22495773388383,Complétée,Londres,USA
id_transaction_00000022,Carte,-26.20156399130815,USD,-6.688040943148409,Complétée,Pékin,France
id_transaction_00000028,Retrait,-366.49431237097394,USD,8.80736455222568,Complétée,New York,UE
id_transaction_00000780,Retrait,586.4122197218095,USD,-6.950195057500927,Complétée,Tokyo,Maroc
id_transaction_00000130,Virement,228.1324436726809,CNY,2.8645497936435893,Complétée,Londres,USA
id_transaction_00000584,Virement,587.197126853204,GBP,-12.967636504962009,Complétée,Washington DC,USA
id_transaction_00000038,Retrait,5624.584864549786,USD,0.3992027927365642,Complétée,Casablanca,Allemagne
id_transaction_00000644,Dépôt,83.53825826832087,MAD,-4.500628945170859,Complétée,Tokyo,UE
id_transaction_00000531,Carte,1077.9937418439254,GBP,2.607380212261979,Complétée,Paris,USA
id_transaction_00000647,Virement,689.7727287712869,GBP,2.54765651281292,Complétée,Pékin,Royaume-Uni
id_transaction_00000604,Retrait,-361.5839249955692,USD,5.959231976604308,En cours,Pékin,Japon
id_transaction_00000133,Prélèvement,-480.00706183542127,USD,-0.5174597105181995,Rejetée,Tokyo,France
id_transaction_00000970,Prélèvement,204.43333095227945,USD,0.6498810815952663,En attente,Paris,France
id_transaction_00000213,Retrait,5987.736770085414,JPY,-1.88167740369581,Rejetée,Washington DC,Royaume-Uni
id_transaction_00000538,Carte,1451.1195815354451,JPY,17.76544694738389,En cours,New York,Royaume-Uni
id_transaction_00000248,Carte,213.1718075507126,ZAR,1.4322673569522069,Complétée,Pékin,UE
id_transaction_00000823,Retrait,-1159.3220127970744,USD,-0.09494569181305934,Complétée,Pékin,UE
id_transaction_00000336,Retrait,417.59204932215187,ZAR,0.03760805987591809,En cours,Casablanca,Allemagne
id_transaction_00000938,Carte,1566.8446956769058,CNY,12.44546580611083,Rejetée,Paris,USA
id_transaction_00000699,Carte,-166.43173697186091,MAD,-1.8659047830046545,Complétée,Washington DC,Royaume-Uni
id_transaction_00000278,Carte,24665.129053366352,JPY,-0.3909931271157854,Rejetée,Paris,Chine
id_transaction_00000825,Retrait,463.4307392648309,USD,15.368910553506815,Complétée,Washington DC,USA
id_transaction_00000203,Prélèvement,632.2006529529416,ZAR,0.15473493882547995,En attente,Casablanca,Afrique du Sud
id_transaction_00000961,Prélèvement,-532.8461590709632,JPY,2.3467000364602457,Complétée,Rabat,USA
id_transaction_00000647,Prélèvement,192.2683639784816,GBP,2.597873145757126,En attente,Paris,Japon
id_transaction_00000041,Retrait,-81.07104930905223,CNY,-7.439276079679623,En attente,New York,Royaume-Uni
id_transaction_00000099,Retrait,19095.994858917486,USD,2.5040166072115806,En attente,Paris,Royaume-Uni
id_transaction_00000620,Retrait,398.7359029262139,CNY,15.367602724298063,Rejetée,Washington DC,Maroc
id_transaction_00000272,Retrait,149.81081663536372,JPY,-11.96892801275952,Complétée,Washington DC,Maroc
id_transaction_00000300,Virement International,832.4082173620236,JPY,-1.3476962496858835,Complétée,Tokyo,Maroc
id_transaction_00000540,Carte,134613.47591342626,CNY,3.462876645808145,Rejetée,Rabat,Royaume-Uni
id_transaction_00000432,Dépôt,1461.4729310557527,EUR,5.791517975736892,Complétée,Washington DC,Royaume-Uni
id_transaction_00000100,Carte,880.8692310203412,CNY,-2.327791977153076,Complétée,Tokyo,France
id_transaction_00000895,Retrait,5089.72914536999,JPY,14.971651167798282,En cours,Rabat,USA
id_transaction_00000125,Prélèvement,1806.7154737824285,MAD,-5.362352098894253,En cours,Londres,France
id_transaction_00000695,Carte,4511.673748001843,EUR,1.4756960556525924,Complétée,New York,Maroc
id_transaction_00000117,Retrait,18750.568856267448,GBP,-9.574014128835678,Complétée,Londres,Chine
id_transaction_00000091,Carte,644.0491834931545,MAD,-11.1488008430503,Complétée,Pékin,USA
id_transaction_00000923,Virement International,14966.434569921388,MAD,6.576001976574212,En attente,Casablanca,Maroc
id_transaction_00000491,Retrait,-711.6093437376613,GBP,-0.8182869859827235,En attente,Tokyo,Maroc
id_transaction_00000659,Dépôt,10396.224376400725,USD,3.5048583392221024,Complétée,Paris,USA
id_transaction_00000356,Virement,43.928871088596566,CNY,-5.194072061026861,Complétée,New York,Allemagne
id_transaction_00000697,Prélèvement,-622.7509583082616,CNY,-251.41575446551508,Complétée,Londres,Maroc
id_transaction_00000671,Retrait,2296.8101472526528,MAD,19.182712899122052,Complétée,Casablanca,Chine
id_transaction_00000846,Carte,-556.9824259469061,CNY,-4.604985698685529,En attente,Tokyo,Royaume-Uni
id_transaction_00000016,Carte,4603.856306929949,GBP,-0.30853474604591113,Complétée,Casablanca,Royaume-Uni
id_transaction_00000096,Carte,6064.213234874759,ZAR,16.92380824206863,Complétée,Tokyo,USA
id_transaction_00000654,Retrait,499.39860702210854,MAD,-1.5132799546136964,Complétée,Johannesburg,France
id_transaction_00000560,Retrait,-359.67257074213614,GBP,5.97150483881658,En attente,Pékin,UE
id_transaction_00000548,Dépôt,265.4082452209885,GBP,290.1055753140115,En attente,Tokyo,USA
id_transaction_00000320,Carte,-676.3418073989895,EUR,-8.590518546509717,Complétée,Johannesburg,France
id_transaction_00000327,Prélèvement,74.36239525321685,USD,4.646828747937727,Complétée,Pékin,Maroc
id_transaction_00000073,Prélèvement,-221.26150563649378,EUR,15.939069971452358,Rejetée,Pékin,France
id_transaction_00000490,Carte,874.5184375413589,CNY,7.1586345024207425,Complétée,Tokyo,Maroc
id_transaction_00000944,Prélèvement,-624.837437453191,USD,-3.245485711255202,En attente,Paris,USA
id_transaction_00000534,Dépôt,464.36774149410485,GBP,-8.458067015954295,Complétée,Paris,UE
id_transaction_00000701,Prélèvement,754.7027016803781,EUR,1.5129964971793965,En attente,Tokyo,France
id_transaction_00000129,Dépôt,3951.6636907546463,CNY,72.14814241033645,Complétée,Francfort,Royaume-Uni
id_transaction_00000911,Virement,-392.96882945601396,USD,-4.678914628111191,En attente,Tokyo,Royaume-Uni
id_transaction_00000794,Prélèvement,6089.90953967896,CNY,8.79467384860289,Rejetée,Francfort,Royaume-Uni
id_transaction_00000827,Carte,-897.6560478717047,USD,0.6120762990345119,Rejetée,Casablanca,Maroc
id_transaction_00000410,Dépôt,-155.3164548168661,JPY,-1.7299672111445252,Complétée,New York,Royaume-Uni
id_transaction_00000171,Carte,694.1076504886486,MAD,6.511383187646109,Complétée,Paris,Royaume-Uni
id_transaction_00000790,Virement International,1004.373505875826,JPY,1.5782351270006911,Complétée,New York,Royaume-Uni
id_transaction_00000557,Retrait,-496.4540143441932,JPY,4.229739151309484,Complétée,New York,USA
id_transaction_00000197,Carte,827.6289026839238,USD,-0.11356998148008035,Complétée,Londres,Royaume-Uni
id_transaction_00000609,Virement,9522.886321108543,EUR,-4.2013124379302385,En attente,New York,Maroc
id_transaction_00000915,Carte,144.94515888244445,JPY,12.73652194380881,Complétée,Londres,UE
id_transaction_00000774,Dépôt,1360.558799448611,EUR,4.184702035643028,Rejetée,Pékin,Maroc
id_transaction_00000647,Dépôt,17.51601933338725,JPY,13.81003926891994,Complétée,Tokyo,Royaume-Uni
id_transaction_00000393,Virement,412.8107434887455,CNY,-0.04640919348071115,Rejetée,Pékin,USA
id_transaction_00000531,Retrait,-904.7656731670573,MAD,-2.8630288476370014,Complétée,Washington DC,Maroc
id_transaction_00000177,Retrait,362.7364004773088,EUR,-11.98032065831132,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000918,Carte,3418.1216744563117,EUR,-6.923769892308287,En attente,Washington DC,Maroc
id_transaction_00000130,Prélèvement,5740.578747872494,USD,12.896793156295551,En cours,Pékin,USA
id_transaction_00000383,Retrait,-757.8164566870081,EUR,-4.073218333734709,Complétée,Tokyo,Afrique du Sud
id_transaction_00000469,Carte,-149.4262738674853,USD,-0.5762874717966646,Complétée,New York,Afrique du Sud
id_transaction_00000998,Virement International,692.6929479500475,MAD,2.8660252354463376,Complétée,Pékin,Japon
id_transaction_00000333,Virement International,1210.752693657725,EUR,-8.76041107265058,Complétée,Paris,Maroc
id_transaction_00000787,Carte,-75.29874088279405,CNY,-3.2311968002525964,Rejetée,Washington DC,Japon
id_transaction_00000004,Retrait,-580.8001079738182,GBP,-0.2025384457224133,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000377,Carte,8717.230190864815,CNY,-15.980754741771484,En attente,Francfort,France
id_transaction_00000212,Carte,-172.50342999379427,GBP,-11.779049250672173,Complétée,Londres,Chine
id_transaction_00000986,Carte,-279.605578738463,JPY,-2.2444206210570155,Complétée,Washington DC,France
id_transaction_00000753,Dépôt,1484.8181165252804,ZAR,3.776595559574657,Rejetée,Washington DC,Chine
id_transaction_00000735,Prélèvement,280.3425003496865,USD,-5.389070899303877,En attente,Johannesburg,Maroc
id_transaction_00000472,Retrait,-142.0779188381349,EUR,-5.956078498964724,Complétée,Pékin,Maroc
id_transaction_00000016,Retrait,1000.2306641124002,USD,7.785890060653123,Complétée,Rabat,USA
id_transaction_00000606,Retrait,73198.66432003769,USD,6.652394986511003,Complétée,Johannesburg,USA
id_transaction_00000099,Dépôt,15.49434104353395,JPY,-8.317689338876253,Rejetée,Tokyo,Maroc
id_transaction_00000265,Retrait,1265.6789668215845,USD,6.242456296840408,En cours,Pékin,Maroc
id_transaction_00000039,Retrait,5208.125935133066,MAD,23.5356826180233,Complétée,Francfort,Maroc
id_transaction_00000560,Carte,401.6987613772962,USD,-1.372402696799588,En attente,Washington DC,USA
id_transaction_00000615,Retrait,870.9228804189538,USD,10.203580466710775,Complétée,New York,Maroc
id_transaction_00000576,Virement,554.7996993546452,MAD,7.683773653648926,Complétée,Washington DC,Royaume-Uni
id_transaction_00000809,Virement,1240.6749723665553,USD,-2.43543083078933,Complétée,New York,Maroc
id_transaction_00000015,Retrait,-206.90080001152216,USD,-8.404994204278331,Complétée,Washington DC,Allemagne
id_transaction_00000062,Virement International,174.43119312515626,USD,7.240121907992815,Complétée,Londres,USA
id_transaction_00000788,Virement International,1635.7223529355238,JPY,12.390894252226673,Complétée,Washington DC,Maroc
id_transaction_00000984,Carte,119233.36058386767,EUR,12.876639558297068,Complétée,Paris,Japon
id_transaction_00000133,Carte,3103.1150902562254,MAD,-7.87505178721191,En attente,Rabat,Japon
id_transaction_00000730,Retrait,-851.1409139514507,USD,-5.627404483033524,En attente,Washington DC,Royaume-Uni
id_transaction_00000729,Retrait,13.367409751916966,GBP,-15.766240686496733,Complétée,Casablanca,Maroc
id_transaction_00000067,Prélèvement,459.1240554200806,EUR,3.070219967071642,En cours,Casablanca,Chine
id_transaction_00000043,Prélèvement,24808.45834710007,USD,5.3805995964047675,Complétée,Tokyo,Japon
id_transaction_00000551,Prélèvement,45334.66519280204,EUR,10.012607337193577,Complétée,Pékin,USA
id_transaction_00000646,Prélèvement,34407.2369163133,USD,7.547929032868575,Rejetée,Paris,Maroc
id_transaction_00000134,Dépôt,257.56116748173656,JPY,-11.65042499961731,Complétée,New York,Maroc
id_transaction_00000730,Dépôt,981.3326986162533,JPY,6.155677569625757,Complétée,Londres,USA
id_transaction_00000625,Virement International,1602.054553835133,GBP,-4.389308126390577,Complétée,Paris,USA
id_transaction_00000093,Dépôt,806.3377959317875,GBP,3.997805474910429,Complétée,Francfort,Royaume-Uni
id_transaction_00000377,Carte,6963.212535573368,USD,23.866131473440095,Complétée,Casablanca,Chine
id_transaction_00000401,Carte,165.63803838586568,EUR,6.471910421760207,En attente,New York,Maroc
id_transaction_00000637,Virement International,-320.04100262456313,JPY,-20.870248114837914,Complétée,New York,Chine
id_transaction_00000576,Prélèvement,-256.2893484897221,USD,396.25796817429824,Complétée,Pékin,Royaume-Uni
id_transaction_00000867,Carte,-741.942105282351,MAD,-6.423879486339852,Complétée,Rabat,USA
id_transaction_00000756,Prélèvement,1211.1093693319622,USD,-0.5519823929573704,Complétée,Francfort,Chine
id_transaction_00000150,Virement,-100.25036045316472,MAD,-2.1402597913816646,Complétée,Casablanca,Chine
id_transaction_00000912,Retrait,6224.342283863732,MAD,21.095873613108115,Complétée,Francfort,Royaume-Uni
id_transaction_00000396,Retrait,-568.3800989249485,USD,6.320022720206163,Complétée,Johannesburg,USA
id_transaction_00000981,Carte,1573.647856415399,JPY,12.393346056180093,Complétée,Rabat,USA
id_transaction_00000410,Prélèvement,-160.2378745959129,GBP,0.2050718319268121,Complétée,Johannesburg,Maroc
id_transaction_00000542,Virement,1254.266119449761,ZAR,-4.472153344299207,Complétée,Casablanca,USA
id_transaction_00000083,Prélèvement,-136.80969448284657,USD,-9.499753481809943,Complétée,Pékin,Royaume-Uni
id_transaction_00000518,Carte,19457.234996274346,ZAR,554.1004773917052,Complétée,Londres,USA
id_transaction_00000190,Retrait,-57.98073171874927,ZAR,2.0494164269590547,Complétée,Casablanca,USA
id_transaction_00000597,Carte,-869.256662674284,USD,-9.256800905878652,Rejetée,Tokyo,France
id_transaction_00000795,Retrait,389.3680857652858,EUR,9.86833473427659,Complétée,Rabat,Maroc
id_transaction_00000420,Carte,6506.0226000241,USD,-0.32409290279018954,Complétée,Casablanca,Maroc
id_transaction_00000740,Virement International,1169.5291699673571,USD,-7.461090270014432,Complétée,Casablanca,France
id_transaction_00000723,Carte,818.9191877553363,GBP,-9.09664444162517,Complétée,Londres,Royaume-Uni
id_transaction_00000715,Prélèvement,3350.5986295518087,JPY,-4.044638507393549,En attente,Francfort,USA
id_transaction_00000062,Carte,15724.840922947842,USD,-9.62111401937435,Complétée,New York,Japon
id_transaction_00000535,Prélèvement,-1232.0926762643617,GBP,-6.597176377095379,Complétée,Tokyo,Royaume-Uni
id_transaction_00000875,Dépôt,-19.48070111296545,CNY,-4.207575987780587,En attente,Tokyo,USA
id_transaction_00000990,Dépôt,1627.1663948745368,CNY,1.5138854201741578,En attente,Casablanca,Maroc
id_transaction_00000323,Prélèvement,1237.3575092363055,EUR,6.855046880537169,En attente,New York,Maroc
id_transaction_00000479,Dépôt,-125.68655415964349,JPY,-8.766715711387949,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000455,Retrait,14088.954040995159,USD,-6.645407715279018,Complétée,Pékin,Allemagne
id_transaction_00000635,Dépôt,1975.5426821781816,EUR,4.514091161060642,Complétée,New York,Maroc
id_transaction_00000391,Virement International,5109.602984190349,USD,3.7359485033628115,Rejetée,Francfort,Afrique du Sud
id_transaction_00000834,Retrait,342.5584919508665,JPY,-1.0004918793672744,Complétée,Tokyo,Japon
id_transaction_00000837,Prélèvement,210.67765205856918,USD,-5.545112461847675,Complétée,Pékin,Japon
id_transaction_00000648,Retrait,701.57575548525,GBP,10.785123510696337,Complétée,Washington DC,Royaume-Uni
id_transaction_00000251,Virement,1498.7111256562066,CNY,14.312162505139028,Complétée,Tokyo,Maroc
id_transaction_00000940,Virement International,1203.127947884501,MAD,6.500130720339956,Complétée,Casablanca,Chine
id_transaction_00000927,Carte,-288.8542169074161,GBP,-10.270387583853669,En attente,Francfort,Chine
id_transaction_00000470,Prélèvement,-1458.8900947642778,USD,-12.77910265229853,Complétée,New York,Royaume-Uni
id_transaction_00000566,Retrait,-433.2939293056937,EUR,3.0250176815956316,Complétée,Casablanca,USA
id_transaction_00000136,Retrait,-1251.7401822271186,EUR,-0.8280350738858182,Complétée,New York,Allemagne
id_transaction_00000552,Prélèvement,854.8635476636114,USD,-13.951047905177983,Complétée,Washington DC,Allemagne
id_transaction_00000945,Prélèvement,-455.4420409147799,USD,2.047551642897609,Complétée,Washington DC,Japon
id_transaction_00000190,Carte,1646.7869725229575,CNY,-3.589483877708271,Complétée,Londres,Japon
id_transaction_00000601,Carte,1144.5112776371034,CNY,7.871007694447461,En attente,New York,Royaume-Uni
id_transaction_00000167,Dépôt,281.46120543408153,MAD,-1.1215354992773987,Complétée,Rabat,Royaume-Uni
id_transaction_00000977,Carte,1273.8350486382838,USD,6.459428920702418,Complétée,New York,Allemagne
id_transaction_00000936,Retrait,-163.4372329419108,MAD,-5.43228839110331,Complétée,Pékin,Royaume-Uni
id_transaction_00000680,Virement International,906.776450297052,ZAR,-3.639588267839158,Complétée,Casablanca,Royaume-Uni
id_transaction_00000125,Carte,-6.910109431929243,GBP,15.592599456602358,En attente,Paris,Maroc
id_transaction_00000946,Carte,1152.1836369418352,CNY,15.220674877328516,Complétée,Tokyo,USA
id_transaction_00000217,Retrait,1783.2981325220635,EUR,11.853656052294566,En cours,Washington DC,USA
id_transaction_00000797,Retrait,1538.2933769939905,USD,-0.03647620558603304,Complétée,Paris,Royaume-Uni
id_transaction_00000380,Carte,504.8476321502408,ZAR,46.567138191432996,Complétée,New York,USA
id_transaction_00000374,Dépôt,460.4861610952876,USD,9.818284962300398,Complétée,Casablanca,Japon
id_transaction_00000317,Virement,1704.3655038739194,MAD,8.95101831641745,Complétée,Washington DC,USA
id_transaction_00000319,Retrait,7822.086227244284,USD,7.0466424816384965,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000885,Carte,-210.64941721813977,USD,12.222890812720674,En attente,Pékin,Maroc
id_transaction_00000205,Carte,1126.6623969518423,EUR,3.431481353809253,Complétée,Paris,Maroc
id_transaction_00000788,Virement,938.3795640884795,JPY,-6.171468449050548,Complétée,Paris,USA
id_transaction_00000738,Virement International,3093.172979654232,USD,-5.84536298964198,Complétée,New York,Japon
id_transaction_00000845,Dépôt,433.0491315110773,GBP,7.700486808985609,Complétée,Londres,Royaume-Uni
id_transaction_00000973,Retrait,6691.111782859076,MAD,-5.4013374353308015,Complétée,Tokyo,Royaume-Uni
id_transaction_00000410,Dépôt,547.2397350814033,EUR,-3.717799461026508,Complétée,Tokyo,Royaume-Uni
id_transaction_00000341,Retrait,3521.0474660982354,EUR,12.74864466873117,Complétée,Tokyo,USA
id_transaction_00000683,Retrait,610.2726087638725,USD,-1.94314387325523,Complétée,New York,USA
id_transaction_00000440,Carte,-726.4301586597875,ZAR,3.405447034127274,En attente,Casablanca,USA
id_transaction_00000879,Retrait,1250.5857095947827,GBP,-4.744295064701098,Complétée,Casablanca,Japon
id_transaction_00000160,Prélèvement,604.8066624447156,EUR,-0.6706676431096987,Complétée,Tokyo,Maroc
id_transaction_00000552,Prélèvement,-399.4808895791108,CNY,4.145251943807584,En attente,Tokyo,USA
id_transaction_00000741,Dépôt,-857.1484254813191,USD,-11.283664591924083,Complétée,Paris,Afrique du Sud
id_transaction_00000643,Virement International,-60.287278283696025,JPY,-4.018217350872814,Complétée,Paris,USA
id_transaction_00000870,Carte,574.7212493251893,JPY,10.988214855380004,En attente,Rabat,Maroc
id_transaction_00000978,Prélèvement,1035.2704684137875,GBP,15.400458801393054,Complétée,Francfort,France
id_transaction_00000975,Retrait,137.21516010745665,JPY,0.7089218035686438,Rejetée,Washington DC,Maroc
id_transaction_00000379,Carte,3912.116436960224,USD,-10.639325702558864,Complétée,Tokyo,USA
id_transaction_00000657,Carte,-572.4070423848508,MAD,-9.838718760687257,Complétée,Paris,Royaume-Uni
id_transaction_00000674,Retrait,-58.583294508544725,USD,2.134598450045855,Complétée,New York,Maroc
id_transaction_00000295,Virement,-224.85357884195935,MAD,-7.801576839879401,En attente,Washington DC,Royaume-Uni
id_transaction_00000629,Carte,-973.4434310137195,USD,-10.78712744000353,Complétée,Paris,UE
id_transaction_00000205,Dépôt,1229.411778582381,GBP,0.6636533750062137,Complétée,Tokyo,France
id_transaction_00000399,Retrait,5094.791078085118,EUR,1.1669476445053224,Complétée,Francfort,Royaume-Uni
id_transaction_00000433,Virement International,772.5684793627963,MAD,9.839878174596485,Complétée,Francfort,Royaume-Uni
id_transaction_00000526,Dépôt,-1284.9831806298566,USD,-6.442323385771183,Complétée,New York,Japon
id_transaction_00000354,Retrait,1682.2581153828382,JPY,8.139301841447278,Complétée,Francfort,Royaume-Uni
id_transaction_00000432,Virement,28.847691440518588,USD,-3.111664718160502,Complétée,Tokyo,USA
id_transaction_00000348,Virement International,5362.983131601786,USD,-3.1972343297120416,Complétée,Johannesburg,Japon
id_transaction_00000386,Retrait,741.7309369637487,EUR,2.3103862293058683,Complétée,Francfort,Maroc
id_transaction_00000092,Carte,-206.40685800986535,GBP,-10.35897021342522,Complétée,Pékin,Chine
id_transaction_00000862,Virement,324.8063773930293,CNY,-5.9126635800740095,Complétée,Tokyo,France
id_transaction_00000131,Retrait,35129.340649515,JPY,-4.743081439282094,En attente,Francfort,USA
id_transaction_00000850,Retrait,666.4189689950689,USD,9.403384664251348,Complétée,Casablanca,Royaume-Uni
id_transaction_00000365,Retrait,-385.5918288873826,JPY,8.505697961081209,Rejetée,New York,Japon
id_transaction_00000526,Virement,1999.1509444778712,MAD,-14.952285869352039,Complétée,Washington DC,USA
id_transaction_00000963,Prélèvement,-700.8321176563708,USD,-11.984349373575068,Rejetée,Washington DC,France
id_transaction_00000693,Carte,1880.8279872140915,JPY,6.465675934781163,Complétée,Londres,France
id_transaction_00000071,Virement,1057.7788944548033,USD,20.19709630063803,En attente,Washington DC,USA
id_transaction_00000397,Carte,960.9267003177129,JPY,-1.1917498930998107,En attente,Tokyo,USA
id_transaction_00000335,Virement,3689.670993214692,GBP,4.504399319835203,Complétée,Paris,USA
id_transaction_00000084,Carte,1357.3093114088715,EUR,3.996371247265696,Rejetée,Washington DC,Maroc
id_transaction_00000977,Retrait,-621.9477993231225,USD,-6.745352925363091,En attente,New York,UE
id_transaction_00000802,Carte,3432.8337566253495,USD,-8.333930473096213,Complétée,Casablanca,Afrique du Sud
id_transaction_00000499,Carte,115409.0482482728,JPY,-1.488845095021503,En attente,Tokyo,Chine
id_transaction_00000466,Retrait,182.38787876234642,EUR,-10.36968038258533,Complétée,Rabat,USA
id_transaction_00000206,Dépôt,12348.529251020538,CNY,-5.371196231282945,Complétée,Casablanca,USA
id_transaction_00000199,Retrait,346.896793254351,CNY,0.878732653019461,Complétée,Francfort,Royaume-Uni
id_transaction_00000252,Virement International,-406.5535236243759,JPY,-6.400940863535909,En cours,Paris,USA
id_transaction_00000700,Retrait,39.02591606932958,USD,-8.353894661347223,En cours,Francfort,Japon
id_transaction_00000416,Carte,411.99394642041995,ZAR,18.385652629717708,Complétée,Casablanca,USA
id_transaction_00000226,Virement,3861.791105570579,GBP,12.874612673565496,Complétée,Francfort,Royaume-Uni
id_transaction_00000741,Prélèvement,440.48380421168594,MAD,10.392398433995469,En attente,Washington DC,France
id_transaction_00000180,Carte,300.85003547192184,USD,-4.439067770737702,Complétée,Pékin,Chine
id_transaction_00000758,Retrait,1089.3630402540043,USD,5.610177622170042,Complétée,Pékin,UE
id_transaction_00000058,Retrait,898.1692012366766,EUR,2.6495436738925946,Complétée,Paris,Royaume-Uni
id_transaction_00000290,Carte,742.2401888448455,USD,-6.031900523697156,Complétée,New York,Maroc
id_transaction_00000348,Virement,882.089105181643,CNY,-3.511107326804873,En attente,Washington DC,USA
id_transaction_00000448,Virement,633.3870428014352,USD,3.3409340991916405,Complétée,Casablanca,Chine
id_transaction_00000144,Carte,579.546948486321,MAD,-3.9569798766959225,Complétée,Pékin,France
id_transaction_00000765,Virement,1557.4802366248055,CNY,3.5441101270692847,En attente,New York,Royaume-Uni
id_transaction_00000805,Dépôt,1440.6124751475372,JPY,3.623681262200142,Complétée,Francfort,France
id_transaction_00000356,Dépôt,7618.9823149634885,ZAR,10.8254642793205,Complétée,Paris,France
id_transaction_00000750,Virement,-228.80921813516488,MAD,12.585881565571965,Complétée,Tokyo,Royaume-Uni
id_transaction_00000243,Dépôt,1433.0770724887193,CNY,-1.3022980403705535,Complétée,Francfort,Maroc
id_transaction_00000512,Dépôt,1152.9103820154328,MAD,16.317479579699256,En cours,Casablanca,UE
id_transaction_00000574,Retrait,2256.1658431909304,JPY,20.056827859869376,Complétée,Casablanca,USA
id_transaction_00000551,Retrait,5758.865880769581,USD,1.5910638792621818,En attente,Johannesburg,Maroc
id_transaction_00000890,Prélèvement,-187.44176904734923,GBP,-1.0785720570598967,Complétée,Paris,USA
id_transaction_00000805,Carte,-317.49379481946744,EUR,-5.1249294858548415,Complétée,Londres,Maroc
id_transaction_00000794,Retrait,15909.990067634302,USD,8.325337790430439,Complétée,Pékin,Afrique du Sud
id_transaction_00000985,Carte,826.2430082199098,EUR,223.6565887483775,En attente,Francfort,USA
id_transaction_00000256,Carte,7.838781960488689,MAD,-0.819373336068768,Complétée,Tokyo,Royaume-Uni
id_transaction_00000912,Dépôt,436.98377173686805,USD,1.76804223407775,Complétée,New York,Royaume-Uni
id_transaction_00000901,Virement International,-357.0456973696886,MAD,-4.161665670629493,Complétée,Francfort,Chine
id_transaction_00000143,Retrait,-224.5864011228814,USD,10.844805620174391,Complétée,Pékin,Maroc
id_transaction_00000704,Dépôt,173.15938924636055,CNY,0.6318901620891122,Complétée,Tokyo,France
id_transaction_00000029,Retrait,1388.1364794774768,ZAR,7.286686891374268,Complétée,Londres,Chine
id_transaction_00000844,Virement,543.3156833017835,GBP,4.494059138564754,Complétée,New York,Royaume-Uni
id_transaction_00000198,Retrait,196.06103337929085,EUR,-6.681102934250174,En cours,Casablanca,Royaume-Uni
id_transaction_00000787,Retrait,78072.83130071986,USD,16.357613400636364,Complétée,New York,Royaume-Uni
id_transaction_00000511,Retrait,305.08370427470254,GBP,-5.95160482111961,Complétée,New York,Maroc
id_transaction_00000703,Virement,31.175489898796798,GBP,5.1188929265652465,Complétée,Rabat,Royaume-Uni
id_transaction_00000174,Dépôt,-1358.6911891357495,MAD,-9.879871786456015,Complétée,Tokyo,Allemagne
id_transaction_00000229,Prélèvement,3983.295752598068,ZAR,5.938939703612138,Complétée,Casablanca,Japon
id_transaction_00000967,Carte,869.6482313413242,CNY,4.7199182990479445,En attente,Francfort,Royaume-Uni
id_transaction_00000995,Carte,1198.8378525650955,CNY,4.448441141285176,En attente,Paris,Royaume-Uni
id_transaction_00000530,Retrait,-3153.974162932076,CNY,-10.732431116206357,Complétée,Paris,Maroc
id_transaction_00000016,Retrait,-451.9430270017896,CNY,5.3041382237360795,Rejetée,Pékin,Japon
id_transaction_00000751,Virement International,1760.4231984190033,CNY,20.431060431992073,Complétée,Johannesburg,Chine
id_transaction_00000960,Retrait,394.59900801545297,USD,-11.541823062556066,Rejetée,Pékin,Japon
id_transaction_00000610,Carte,12568.282123652582,GBP,12.799077268874214,En attente,Johannesburg,Maroc
id_transaction_00000188,Virement International,-466.18071164860555,JPY,5.452046226218676,Complétée,Pékin,Royaume-Uni
id_transaction_00000898,Virement,-177.00712813178473,GBP,4.468259764637662,Complétée,Casablanca,Royaume-Uni
